 CDTJuly/21/2021 17:17:28:344,resultant_acc:5.872
 CDTJuly/21/2021 17:17:28:393,xyz_acc:1.105 0.474 -3.156
 CDTJuly/21/2021 17:17:28:444,resultant_acc:3.377
 CDTJuly/21/2021 17:17:28:494,xyz_acc:0.331 0.275 -2.545
 CDTJuly/21/2021 17:17:28:540,resultant_acc:2.581
 CDTJuly/21/2021 17:17:28:591,xyz_acc:0.177 -0.338 -1.837
 CDTJuly/21/2021 17:17:28:636,resultant_acc:1.876
 CDTJuly/21/2021 17:17:28:681,xyz_acc:0.508 0.058 -3.199
 CDTJuly/21/2021 17:17:28:727,resultant_acc:3.24
 CDTJuly/21/2021 17:17:28:775,xyz_acc:1.506 1.842 1.34
 CDTJuly/21/2021 17:17:28:826,resultant_acc:2.731
 CDTJuly/21/2021 17:17:28:877,xyz_acc:0.93 0.49 1.697
 CDTJuly/21/2021 17:17:28:928,resultant_acc:1.996
 CDTJuly/21/2021 17:17:28:978,xyz_acc:0.093 0.06 -3.846
 CDTJuly/21/2021 17:17:28:29,resultant_acc:3.848
 CDTJuly/21/2021 17:17:28:80,xyz_acc:0.394 -0.318 -1.821
 CDTJuly/21/2021 17:17:28:131,resultant_acc:1.89
 CDTJuly/21/2021 17:17:29:182,xyz_acc:0.093 -0.275 -0.349
 CDTJuly/21/2021 17:17:29:228,resultant_acc:0.454
 CDTJuly/21/2021 17:17:29:275,xyz_acc:0.171 -0.323 -0.658
 CDTJuly/21/2021 17:17:29:326,resultant_acc:0.753
 CDTJuly/21/2021 17:17:29:376,xyz_acc:0.332 -0.503 -0.951
 CDTJuly/21/2021 17:17:29:428,resultant_acc:1.126
 CDTJuly/21/2021 17:17:29:478,xyz_acc:0.289 -0.546 -0.944
 CDTJuly/21/2021 17:17:29:529,resultant_acc:1.128
 CDTJuly/21/2021 17:17:29:580,xyz_acc:0.373 -0.478 -0.725
 CDTJuly/21/2021 17:17:29:625,resultant_acc:0.945
 CDTJuly/21/2021 17:17:29:676,xyz_acc:0.116 -0.402 -0.849
 CDTJuly/21/2021 17:17:29:727,resultant_acc:0.946
 CDTJuly/21/2021 17:17:29:778,xyz_acc:0.139 -0.403 -0.887
 CDTJuly/21/2021 17:17:29:828,resultant_acc:0.984
 CDTJuly/21/2021 17:17:29:878,xyz_acc:0.151 -0.387 -0.885
 CDTJuly/21/2021 17:17:29:929,resultant_acc:0.978
 CDTJuly/21/2021 17:17:29:979,xyz_acc:0.161 -0.412 -0.878
 CDTJuly/21/2021 17:17:29:28,resultant_acc:0.983
 CDTJuly/21/2021 17:17:29:78,xyz_acc:0.148 -0.43 -0.923
 CDTJuly/21/2021 17:17:29:129,resultant_acc:1.029
 CDTJuly/21/2021 17:17:30:179,xyz_acc:0.148 -0.404 -0.992
 CDTJuly/21/2021 17:17:30:230,resultant_acc:1.081
 CDTJuly/21/2021 17:17:30:281,xyz_acc:0.133 -0.402 -0.978
 CDTJuly/21/2021 17:17:30:331,resultant_acc:1.066
 CDTJuly/21/2021 17:17:30:383,xyz_acc:0.115 -0.253 -0.829
 CDTJuly/21/2021 17:17:30:435,resultant_acc:0.874
 CDTJuly/21/2021 17:17:30:480,xyz_acc:0.109 -0.452 -1.051
 CDTJuly/21/2021 17:17:30:530,resultant_acc:1.149
 CDTJuly/21/2021 17:17:30:581,xyz_acc:0.067 -0.301 -0.933
 CDTJuly/21/2021 17:17:30:632,resultant_acc:0.983
 CDTJuly/21/2021 17:17:30:680,xyz_acc:0.041 -0.255 -0.886
 CDTJuly/21/2021 17:17:30:731,resultant_acc:0.923
 CDTJuly/21/2021 17:17:30:776,xyz_acc:0.014 -0.257 -0.933
 CDTJuly/21/2021 17:17:30:827,resultant_acc:0.968
 CDTJuly/21/2021 17:17:30:878,xyz_acc:-0.038 -0.237 -0.938
 CDTJuly/21/2021 17:17:30:926,resultant_acc:0.968
 CDTJuly/21/2021 17:17:30:970,xyz_acc:-0.027 -0.315 -0.942
 CDTJuly/21/2021 17:17:30:22,resultant_acc:0.994
 CDTJuly/21/2021 17:17:30:71,xyz_acc:0.026 -0.421 -0.958
 CDTJuly/21/2021 17:17:30:122,resultant_acc:1.047
 CDTJuly/21/2021 17:17:31:173,xyz_acc:0.21 -0.476 -0.878
 CDTJuly/21/2021 17:17:31:221,resultant_acc:1.021
 CDTJuly/21/2021 17:17:31:268,xyz_acc:0.176 -0.513 -0.79
 CDTJuly/21/2021 17:17:31:319,resultant_acc:0.958
 CDTJuly/21/2021 17:17:31:370,xyz_acc:0.164 -0.529 -0.805
 CDTJuly/21/2021 17:17:31:421,resultant_acc:0.977
 CDTJuly/21/2021 17:17:31:471,xyz_acc:0.162 -0.523 -0.837
 CDTJuly/21/2021 17:17:31:520,resultant_acc:1.0
 CDTJuly/21/2021 17:17:31:571,xyz_acc:0.172 -0.522 -0.84
 CDTJuly/21/2021 17:17:31:622,resultant_acc:1.004
 CDTJuly/21/2021 17:17:31:674,xyz_acc:0.14 -0.507 -0.715
 CDTJuly/21/2021 17:17:31:718,resultant_acc:0.888
 CDTJuly/21/2021 17:18:25:182,resultant_acc:0.996
 CDTJuly/21/2021 17:18:25:231,resultant_acc:0.986
 CDTJuly/21/2021 17:18:25:381,resultant_acc:0.99
 CDTJuly/21/2021 17:18:25:732,resultant_acc:0.99
 CDTJuly/21/2021 17:18:25:828,resultant_acc:0.995
 CDTJuly/21/2021 17:18:25:899,resultant_acc:0.997
 CDTJuly/21/2021 17:18:25:959,resultant_acc:0.995
 CDTJuly/21/2021 17:18:25:7,resultant_acc:0.997
 CDTJuly/21/2021 17:18:25:55,resultant_acc:1.031
 CDTJuly/21/2021 17:18:25:110,resultant_acc:0.986
 CDTJuly/21/2021 17:18:26:161,resultant_acc:1.038
 CDTJuly/21/2021 17:18:26:211,resultant_acc:1.344
 CDTJuly/21/2021 17:18:26:262,resultant_acc:1.198
 CDTJuly/21/2021 17:18:26:311,resultant_acc:1.247
 CDTJuly/21/2021 17:18:26:360,resultant_acc:1.02
 CDTJuly/21/2021 17:18:26:416,resultant_acc:0.521
 CDTJuly/21/2021 17:18:26:463,resultant_acc:1.797
 CDTJuly/21/2021 17:18:26:512,resultant_acc:1.929
 CDTJuly/21/2021 17:18:26:562,resultant_acc:1.249
 CDTJuly/21/2021 17:18:26:613,resultant_acc:0.693
 CDTJuly/21/2021 17:18:26:663,resultant_acc:0.771
 CDTJuly/21/2021 17:18:26:717,resultant_acc:0.81
 CDTJuly/21/2021 17:18:26:764,resultant_acc:2.537
 CDTJuly/21/2021 17:18:26:843,resultant_acc:1.932
 CDTJuly/21/2021 17:18:26:934,resultant_acc:1.162
 CDTJuly/21/2021 17:18:26:45,resultant_acc:0.423
 CDTJuly/21/2021 17:18:27:182,resultant_acc:0.382
 CDTJuly/21/2021 17:18:27:261,resultant_acc:0.67
 CDTJuly/21/2021 17:18:27:335,resultant_acc:2.083
 CDTJuly/21/2021 17:18:27:439,resultant_acc:1.857
 CDTJuly/21/2021 17:18:27:571,resultant_acc:1.279
 CDTJuly/21/2021 17:18:27:652,resultant_acc:0.461
 CDTJuly/21/2021 17:18:27:736,resultant_acc:0.208
 CDTJuly/21/2021 17:18:27:853,resultant_acc:0.659
 CDTJuly/21/2021 17:18:27:935,resultant_acc:1.996
 CDTJuly/21/2021 17:18:27:38,resultant_acc:1.598
 CDTJuly/21/2021 17:18:28:157,resultant_acc:1.209
 CDTJuly/21/2021 17:18:28:234,resultant_acc:0.905
 CDTJuly/21/2021 17:18:28:341,resultant_acc:0.531
 CDTJuly/21/2021 17:18:28:460,resultant_acc:0.289
 CDTJuly/21/2021 17:18:28:552,resultant_acc:1.307
 CDTJuly/21/2021 17:18:28:635,resultant_acc:2.111
 CDTJuly/21/2021 17:18:28:734,resultant_acc:1.903
 CDTJuly/21/2021 17:18:28:844,resultant_acc:0.214
 CDTJuly/21/2021 17:18:28:953,resultant_acc:0.682
 CDTJuly/21/2021 17:18:28:32,resultant_acc:1.637
 CDTJuly/21/2021 17:18:29:145,resultant_acc:1.961
 CDTJuly/21/2021 17:18:29:231,resultant_acc:1.266
 CDTJuly/21/2021 17:18:29:333,resultant_acc:0.963
 CDTJuly/21/2021 17:18:29:441,resultant_acc:0.976
 CDTJuly/21/2021 17:18:29:557,resultant_acc:1.005
 CDTJuly/21/2021 17:18:29:633,resultant_acc:1.004
 CDTJuly/21/2021 17:18:29:744,resultant_acc:0.711
 CDTJuly/21/2021 17:18:29:831,resultant_acc:1.092
 CDTJuly/21/2021 17:18:29:974,resultant_acc:1.048
 CDTJuly/21/2021 17:18:29:39,resultant_acc:0.975
 CDTJuly/21/2021 17:18:30:144,resultant_acc:0.973
 CDTJuly/21/2021 17:18:30:288,resultant_acc:0.961
 CDTJuly/21/2021 17:18:30:349,resultant_acc:1.012
 CDTJuly/21/2021 17:18:30:437,resultant_acc:0.996
 CDTJuly/21/2021 17:18:30:591,resultant_acc:0.996
 CDTJuly/21/2021 17:18:30:683,resultant_acc:0.995
 CDTJuly/21/2021 17:18:30:763,resultant_acc:0.99
 CDTJuly/21/2021 17:18:31:195,resultant_acc:0.981
 CDTJuly/21/2021 17:18:31:275,resultant_acc:0.983
 CDTJuly/21/2021 17:18:31:331,resultant_acc:0.98
 CDTJuly/21/2021 17:18:31:381,resultant_acc:0.984
 CDTJuly/21/2021 17:18:31:434,resultant_acc:0.993
 CDTJuly/21/2021 17:18:31:482,resultant_acc:1.006
 CDTJuly/21/2021 17:18:31:531,resultant_acc:0.998
 CDTJuly/21/2021 17:18:31:588,resultant_acc:1.003
 CDTJuly/21/2021 17:18:31:709,resultant_acc:1.0
 CDTJuly/21/2021 17:18:31:783,resultant_acc:0.98
 CDTJuly/21/2021 17:18:31:888,resultant_acc:0.994
 CDTJuly/21/2021 17:18:31:10,resultant_acc:1.001
 CDTJuly/21/2021 17:18:31:84,resultant_acc:0.994
 CDTJuly/21/2021 17:18:32:183,resultant_acc:0.991
 CDTJuly/21/2021 17:18:32:278,resultant_acc:0.99
 CDTJuly/21/2021 17:18:32:380,resultant_acc:1.022
 CDTJuly/21/2021 17:18:32:490,resultant_acc:0.984
 CDTJuly/21/2021 17:18:32:638,resultant_acc:0.725
 CDTJuly/21/2021 17:18:32:711,resultant_acc:0.992
 CDTJuly/21/2021 17:18:32:795,resultant_acc:0.974
 CDTJuly/21/2021 17:18:32:909,resultant_acc:0.926
 CDTJuly/21/2021 17:18:32:981,resultant_acc:0.983
 CDTJuly/21/2021 17:18:32:92,resultant_acc:0.988
 CDTJuly/21/2021 17:18:33:180,resultant_acc:0.991
 CDTJuly/21/2021 17:18:33:271,resultant_acc:1.231
 CDTJuly/21/2021 17:18:33:389,resultant_acc:1.115
 CDTJuly/21/2021 17:18:33:510,resultant_acc:0.993
 CDTJuly/21/2021 17:18:33:584,resultant_acc:0.896
 CDTJuly/21/2021 17:18:33:690,resultant_acc:1.035
 CDTJuly/21/2021 17:18:33:808,resultant_acc:1.129
 CDTJuly/21/2021 17:18:33:884,resultant_acc:1.045
 CDTJuly/21/2021 17:18:33:990,resultant_acc:1.002
 CDTJuly/21/2021 17:18:33:63,resultant_acc:0.994
 CDTJuly/21/2021 17:18:34:172,resultant_acc:0.983
 CDTJuly/21/2021 17:18:34:288,resultant_acc:1.003
 CDTJuly/21/2021 17:18:34:440,resultant_acc:1.001
 CDTJuly/21/2021 17:18:34:968,resultant_acc:1.043
 CDTJuly/22/2021 09:41:36:558,noise:55
 CDTJuly/22/2021 09:42:07:583,xyz_acc:0.365 -0.29 -0.937
 CDTJuly/22/2021 09:42:07:674,resultant_acc:1.047
 CDTJuly/22/2021 09:42:07:724,xyz_acc:0.306 -0.231 -0.935
 CDTJuly/22/2021 09:42:07:771,resultant_acc:1.011
 CDTJuly/22/2021 09:42:07:905,xyz_acc:0.281 -0.202 -0.973
 CDTJuly/22/2021 09:42:07:952,resultant_acc:1.033
 CDTJuly/22/2021 09:42:07:334,xyz_acc:0.269 -0.282 -0.91
 CDTJuly/22/2021 09:42:07:400,resultant_acc:0.99
 CDTJuly/22/2021 09:42:07:447,xyz_acc:0.252 -0.258 -0.92
 CDTJuly/22/2021 09:42:08:499,resultant_acc:0.988
 CDTJuly/22/2021 09:42:08:550,xyz_acc:0.202 -0.143 -0.961
 CDTJuly/22/2021 09:42:08:601,resultant_acc:0.992
 CDTJuly/22/2021 09:42:08:649,xyz_acc:0.185 -0.069 -0.98
 CDTJuly/22/2021 09:42:08:700,resultant_acc:1.0
 CDTJuly/22/2021 09:42:08:744,xyz_acc:0.176 -0.017 -0.972
 CDTJuly/22/2021 09:42:08:790,resultant_acc:0.988
 CDTJuly/22/2021 09:42:08:837,xyz_acc:0.175 -0.023 -0.955
 CDTJuly/22/2021 09:42:08:882,resultant_acc:0.971
 CDTJuly/22/2021 09:42:08:931,xyz_acc:0.153 0.011 -0.927
 CDTJuly/22/2021 09:42:08:980,resultant_acc:0.94
 CDTJuly/22/2021 09:42:08:29,xyz_acc:0.209 0.071 -0.901
 CDTJuly/22/2021 09:42:08:74,resultant_acc:0.928
 CDTJuly/22/2021 09:42:08:123,xyz_acc:0.152 0.131 -0.893
 CDTJuly/22/2021 09:42:08:172,resultant_acc:0.915
 CDTJuly/22/2021 09:42:08:222,xyz_acc:0.221 0.197 -1.106
 CDTJuly/22/2021 09:42:08:273,resultant_acc:1.145
 CDTJuly/22/2021 09:42:08:317,xyz_acc:0.161 0.273 -0.991
 CDTJuly/22/2021 09:42:08:366,resultant_acc:1.04
 CDTJuly/22/2021 09:42:08:417,xyz_acc:0.153 0.357 -1.273
 CDTJuly/22/2021 09:42:09:463,resultant_acc:1.331
 CDTJuly/22/2021 09:42:09:507,xyz_acc:0.037 0.271 -1.286
 CDTJuly/22/2021 09:42:09:555,resultant_acc:1.315
 CDTJuly/22/2021 09:42:09:605,xyz_acc:0.058 0.528 -1.8
 CDTJuly/22/2021 09:42:09:649,resultant_acc:1.877
 CDTJuly/22/2021 09:42:09:696,xyz_acc:0.598 0.359 -1.005
 CDTJuly/22/2021 09:42:09:742,resultant_acc:1.223
 CDTJuly/22/2021 09:42:09:790,xyz_acc:0.626 0.204 0.642
 CDTJuly/22/2021 09:42:09:841,resultant_acc:0.92
 CDTJuly/22/2021 09:42:09:889,xyz_acc:0.207 0.176 0.77
 CDTJuly/22/2021 09:42:09:937,resultant_acc:0.817
 CDTJuly/22/2021 09:42:09:983,xyz_acc:-0.394 0.395 -0.172
 CDTJuly/22/2021 09:42:09:30,resultant_acc:0.584
 CDTJuly/22/2021 09:42:09:81,xyz_acc:0.294 1.159 -1.783
 CDTJuly/22/2021 09:42:09:125,resultant_acc:2.147
 CDTJuly/22/2021 09:42:09:172,xyz_acc:0.308 0.898 -2.51
 CDTJuly/22/2021 09:42:09:223,resultant_acc:2.684
 CDTJuly/22/2021 09:42:09:270,xyz_acc:0.874 0.647 -2.565
 CDTJuly/22/2021 09:42:09:322,resultant_acc:2.786
 CDTJuly/22/2021 09:42:09:366,xyz_acc:1.467 0.399 -0.498
 CDTJuly/22/2021 09:42:09:418,resultant_acc:1.6
 CDTJuly/22/2021 09:42:10:462,xyz_acc:1.198 0.255 1.295
 CDTJuly/22/2021 09:42:10:513,resultant_acc:1.782
 CDTJuly/22/2021 09:42:10:564,xyz_acc:0.232 -0.078 1.11
 CDTJuly/22/2021 09:42:10:610,resultant_acc:1.137
 CDTJuly/22/2021 09:42:10:657,xyz_acc:0.336 0.422 -0.62
 CDTJuly/22/2021 09:42:10:706,resultant_acc:0.822
 CDTJuly/22/2021 09:42:10:756,xyz_acc:0.573 2.082 -3.462
 CDTJuly/22/2021 09:42:10:808,resultant_acc:4.08
 CDTJuly/22/2021 09:42:10:857,xyz_acc:0.676 1.645 -3.09
 CDTJuly/22/2021 09:42:10:908,resultant_acc:3.565
 CDTJuly/22/2021 09:42:10:959,xyz_acc:1.962 0.498 -2.289
 CDTJuly/22/2021 09:42:10:10,resultant_acc:3.056
 CDTJuly/22/2021 09:42:10:58,xyz_acc:1.826 1.038 0.337
 CDTJuly/22/2021 09:42:10:103,resultant_acc:2.127
 CDTJuly/22/2021 09:42:10:146,xyz_acc:1.253 -0.43 1.372
 CDTJuly/22/2021 09:42:10:196,resultant_acc:1.907
 CDTJuly/22/2021 09:42:10:246,xyz_acc:-0.028 -0.618 1.175
 CDTJuly/22/2021 09:42:10:298,resultant_acc:1.328
 CDTJuly/22/2021 09:42:10:343,xyz_acc:1.153 2.57 -3.767
 CDTJuly/22/2021 09:42:10:393,resultant_acc:4.704
 CDTJuly/22/2021 09:42:10:440,xyz_acc:-0.186 1.21 -3.261
 CDTJuly/22/2021 09:42:11:489,resultant_acc:3.483
 CDTJuly/22/2021 09:42:11:534,xyz_acc:0.764 0.92 -2.229
 CDTJuly/22/2021 09:42:11:585,resultant_acc:2.53
 CDTJuly/22/2021 09:42:11:632,xyz_acc:1.502 0.55 0.671
 CDTJuly/22/2021 09:42:11:683,resultant_acc:1.735
 CDTJuly/22/2021 09:42:11:734,xyz_acc:1.281 -0.418 1.338
 CDTJuly/22/2021 09:42:11:780,resultant_acc:1.899
 CDTJuly/22/2021 09:42:11:829,xyz_acc:0.053 -0.728 1.053
 CDTJuly/22/2021 09:42:11:873,resultant_acc:1.281
 CDTJuly/22/2021 09:42:11:924,xyz_acc:2.031 1.569 -2.845
 CDTJuly/22/2021 09:42:11:971,resultant_acc:3.832
 CDTJuly/22/2021 09:42:11:22,xyz_acc:0.418 1.922 -2.986
 CDTJuly/22/2021 09:42:11:73,resultant_acc:3.576
 CDTJuly/22/2021 09:42:11:121,xyz_acc:1.053 1.69 -3.151
 CDTJuly/22/2021 09:42:11:172,resultant_acc:3.727
 CDTJuly/22/2021 09:42:11:220,xyz_acc:2.056 1.33 -0.442
 CDTJuly/22/2021 09:42:11:270,resultant_acc:2.488
 CDTJuly/22/2021 09:42:11:321,xyz_acc:2.774 0.227 2.102
 CDTJuly/22/2021 09:42:11:372,resultant_acc:3.488
 CDTJuly/22/2021 09:42:11:420,xyz_acc:0.406 -0.115 0.629
 CDTJuly/22/2021 09:42:12:471,resultant_acc:0.757
 CDTJuly/22/2021 09:42:12:519,xyz_acc:1.256 2.711 -3.687
 CDTJuly/22/2021 09:42:12:564,resultant_acc:4.746
 CDTJuly/22/2021 09:42:12:612,xyz_acc:0.038 1.339 -3.079
 CDTJuly/22/2021 09:42:12:663,resultant_acc:3.358
 CDTJuly/22/2021 09:42:12:714,xyz_acc:0.961 2.229 -3.331
 CDTJuly/22/2021 09:42:12:766,resultant_acc:4.122
 CDTJuly/22/2021 09:42:12:814,xyz_acc:2.141 1.351 -0.164
 CDTJuly/22/2021 09:42:12:862,resultant_acc:2.537
 CDTJuly/22/2021 09:42:12:911,xyz_acc:2.339 -0.105 2.477
 CDTJuly/22/2021 09:42:12:962,resultant_acc:3.408
 CDTJuly/22/2021 09:42:12:6,xyz_acc:0.954 0.266 0.277
 CDTJuly/22/2021 09:42:12:57,resultant_acc:1.028
 CDTJuly/22/2021 09:42:12:104,xyz_acc:1.619 2.209 -3.565
 CDTJuly/22/2021 09:42:12:152,resultant_acc:4.496
 CDTJuly/22/2021 09:42:12:201,xyz_acc:0.274 1.058 -3.227
 CDTJuly/22/2021 09:42:12:253,resultant_acc:3.407
 CDTJuly/22/2021 09:42:12:303,xyz_acc:1.621 1.773 -3.016
 CDTJuly/22/2021 09:42:12:352,resultant_acc:3.856
 CDTJuly/22/2021 09:42:12:402,xyz_acc:2.153 0.893 0.53
 CDTJuly/22/2021 09:42:12:453,resultant_acc:2.39
 CDTJuly/22/2021 09:42:13:502,xyz_acc:2.353 -0.357 2.763
 CDTJuly/22/2021 09:42:13:553,resultant_acc:3.647
 CDTJuly/22/2021 09:42:13:597,xyz_acc:0.003 0.429 -0.2
 CDTJuly/22/2021 09:42:13:645,resultant_acc:0.473
 CDTJuly/22/2021 09:42:13:695,xyz_acc:0.503 0.751 -3.858
 CDTJuly/22/2021 09:42:13:747,resultant_acc:3.962
 CDTJuly/22/2021 09:42:13:799,xyz_acc:0.324 -0.085 -1.223
 CDTJuly/22/2021 09:42:13:850,resultant_acc:1.268
 CDTJuly/22/2021 09:42:13:894,xyz_acc:0.409 -0.241 -0.627
 CDTJuly/22/2021 09:42:13:940,resultant_acc:0.786
 CDTJuly/22/2021 09:42:13:988,xyz_acc:0.427 -0.239 -0.853
 CDTJuly/22/2021 09:42:13:34,resultant_acc:0.983
 CDTJuly/22/2021 09:42:13:81,xyz_acc:0.279 -0.355 -0.93
 CDTJuly/22/2021 09:42:13:127,resultant_acc:1.034
 CDTJuly/22/2021 09:42:13:177,xyz_acc:0.213 -0.265 -0.947
 CDTJuly/22/2021 09:42:13:223,resultant_acc:1.006
 CDTJuly/22/2021 09:42:13:273,xyz_acc:0.332 -0.5 -0.91
 CDTJuly/22/2021 09:42:13:319,resultant_acc:1.09
 CDTJuly/22/2021 09:42:13:370,xyz_acc:0.22 -0.464 -0.835
 CDTJuly/22/2021 09:42:13:417,resultant_acc:0.98
 CDTJuly/22/2021 09:42:14:468,xyz_acc:0.278 -0.478 -0.821
 CDTJuly/22/2021 09:42:14:517,resultant_acc:0.99
 CDTJuly/22/2021 09:42:14:563,xyz_acc:0.306 -0.436 -0.833
 CDTJuly/22/2021 09:42:14:608,resultant_acc:0.989
 CDTJuly/22/2021 09:42:14:655,xyz_acc:0.289 -0.443 -0.829
 CDTJuly/22/2021 09:42:14:705,resultant_acc:0.983
 CDTJuly/22/2021 09:42:14:754,xyz_acc:0.313 -0.437 -0.825
 CDTJuly/22/2021 09:42:14:805,resultant_acc:0.985
 CDTJuly/22/2021 09:42:14:853,xyz_acc:0.316 -0.436 -0.843
 CDTJuly/22/2021 09:42:14:897,resultant_acc:1.0
 CDTJuly/22/2021 09:42:14:949,xyz_acc:0.29 -0.435 -0.828
 CDTJuly/22/2021 09:42:14:0,resultant_acc:0.979
 CDTJuly/22/2021 09:42:14:45,xyz_acc:0.313 -0.448 -0.835
 CDTJuly/22/2021 09:42:14:96,resultant_acc:0.998
 CDTJuly/22/2021 09:42:14:143,xyz_acc:0.311 -0.443 -0.823
 CDTJuly/22/2021 09:42:14:188,resultant_acc:0.985
 CDTJuly/22/2021 09:42:14:233,xyz_acc:0.321 -0.473 -0.846
 CDTJuly/22/2021 09:42:14:285,resultant_acc:1.021
 CDTJuly/22/2021 09:42:14:335,xyz_acc:0.304 -0.484 -0.851
 CDTJuly/22/2021 09:42:14:387,resultant_acc:1.025
 CDTJuly/22/2021 09:42:14:435,xyz_acc:0.309 -0.478 -0.831
 CDTJuly/22/2021 09:42:15:487,resultant_acc:1.007
 CDTJuly/22/2021 09:42:15:536,xyz_acc:0.309 -0.482 -0.819
 CDTJuly/22/2021 09:42:15:585,resultant_acc:0.999
 CDTJuly/22/2021 09:42:15:629,xyz_acc:0.31 -0.49 -0.816
 CDTJuly/22/2021 09:42:15:674,resultant_acc:1.001
 CDTJuly/22/2021 09:42:15:722,xyz_acc:0.302 -0.503 -0.816
 CDTJuly/22/2021 09:42:15:771,resultant_acc:1.005
 CDTJuly/22/2021 09:42:15:817,xyz_acc:0.309 -0.484 -0.82
 CDTJuly/22/2021 09:42:15:862,resultant_acc:1.001
 CDTJuly/22/2021 09:42:15:906,xyz_acc:0.306 -0.486 -0.807
 CDTJuly/22/2021 09:42:15:959,resultant_acc:0.99
 CDTJuly/22/2021 09:42:15:6,xyz_acc:0.306 -0.488 -0.821
 CDTJuly/22/2021 09:42:15:56,resultant_acc:1.003
 CDTJuly/22/2021 09:42:15:107,xyz_acc:0.3 -0.465 -0.827
 CDTJuly/22/2021 09:42:15:159,resultant_acc:0.995
 CDTJuly/22/2021 09:42:15:207,xyz_acc:0.31 -0.482 -0.824
 CDTJuly/22/2021 09:42:15:258,resultant_acc:1.004
 CDTJuly/22/2021 09:42:15:306,xyz_acc:0.309 -0.494 -0.828
 CDTJuly/22/2021 09:42:15:356,resultant_acc:1.012
 CDTJuly/22/2021 09:42:15:404,xyz_acc:0.305 -0.477 -0.818
 CDTJuly/22/2021 09:42:15:449,resultant_acc:0.995
 CDTJuly/22/2021 09:42:16:498,xyz_acc:0.299 -0.487 -0.827
 CDTJuly/22/2021 09:42:16:543,resultant_acc:1.005
 CDTJuly/22/2021 09:42:16:592,xyz_acc:0.392 -0.51 -0.794
 CDTJuly/22/2021 09:42:16:637,resultant_acc:1.022
 CDTJuly/22/2021 10:08:44:887,xyz_acc:-0.138 0.087 -0.987
 CDTJuly/22/2021 10:08:44:942,resultant_acc:1.0
 CDTJuly/22/2021 10:08:44:992,xyz_acc:-0.127 0.078 -1.022
 CDTJuly/22/2021 10:08:44:43,resultant_acc:1.033
 CDTJuly/22/2021 10:08:44:93,xyz_acc:-0.125 0.093 -0.99
 CDTJuly/22/2021 10:08:44:145,resultant_acc:1.002
 CDTJuly/22/2021 10:08:44:192,xyz_acc:-0.126 0.106 -0.995
 CDTJuly/22/2021 10:08:44:240,resultant_acc:1.009
 CDTJuly/22/2021 10:08:45:15,xyz_acc:-0.133 0.101 -0.988
 CDTJuly/22/2021 10:08:45:94,resultant_acc:1.002
 CDTJuly/22/2021 10:08:45:149,xyz_acc:-0.13 0.093 -0.983
 CDTJuly/22/2021 10:08:45:260,resultant_acc:0.996
 CDTJuly/22/2021 10:08:45:333,xyz_acc:-0.134 0.089 -0.985
 CDTJuly/22/2021 10:08:45:378,resultant_acc:0.998
 CDTJuly/22/2021 10:08:45:478,xyz_acc:-0.131 0.088 -0.981
 CDTJuly/22/2021 10:08:45:555,resultant_acc:0.994
 CDTJuly/22/2021 10:08:45:605,xyz_acc:-0.132 0.089 -0.981
 CDTJuly/22/2021 10:08:45:653,resultant_acc:0.994
 CDTJuly/22/2021 10:08:45:704,xyz_acc:-0.135 0.1 -0.98
 CDTJuly/22/2021 10:08:46:755,resultant_acc:0.994
 CDTJuly/22/2021 10:08:46:801,xyz_acc:-0.135 0.116 -0.984
 CDTJuly/22/2021 10:08:46:852,resultant_acc:1.0
 CDTJuly/22/2021 10:08:46:902,xyz_acc:-0.132 0.104 -0.981
 CDTJuly/22/2021 10:08:46:954,resultant_acc:0.995
 CDTJuly/22/2021 10:08:46:6,xyz_acc:-0.132 0.104 -0.982
 CDTJuly/22/2021 10:08:46:51,resultant_acc:0.996
 CDTJuly/22/2021 10:08:46:100,xyz_acc:-0.127 0.107 -0.981
 CDTJuly/22/2021 10:08:46:152,resultant_acc:0.995
 CDTJuly/22/2021 10:08:46:200,xyz_acc:-0.129 0.095 -0.98
 CDTJuly/22/2021 10:08:46:251,resultant_acc:0.993
 CDTJuly/22/2021 10:08:46:302,xyz_acc:-0.132 0.103 -0.981
 CDTJuly/22/2021 10:08:46:354,resultant_acc:0.995
 CDTJuly/22/2021 10:08:46:400,xyz_acc:-0.129 0.109 -0.986
 CDTJuly/22/2021 10:08:46:451,resultant_acc:1.0
 CDTJuly/22/2021 10:08:46:499,xyz_acc:-0.126 0.109 -0.994
 CDTJuly/22/2021 10:08:46:544,resultant_acc:1.008
 CDTJuly/22/2021 10:08:46:594,xyz_acc:-0.133 0.117 -0.987
 CDTJuly/22/2021 10:08:46:642,resultant_acc:1.003
 CDTJuly/22/2021 10:08:46:688,xyz_acc:-0.131 0.109 -0.976
 CDTJuly/22/2021 10:08:47:739,resultant_acc:0.991
 CDTJuly/22/2021 10:08:47:790,xyz_acc:-0.129 0.112 -0.979
 CDTJuly/22/2021 10:08:47:842,resultant_acc:0.994
 CDTJuly/22/2021 10:08:47:892,xyz_acc:-0.133 0.115 -0.986
 CDTJuly/22/2021 10:08:47:941,resultant_acc:1.002
 CDTJuly/22/2021 10:08:47:986,xyz_acc:-0.129 0.117 -0.986
